Generate random seed 3178257030836250
Generate random seed 3178262216398500
Generate random seed 3178265673440000
113	1.000   0.0000   1000
114	1.000   0.0000   1000
115	1.000   0.0000   1000
127	1.000   0.0000   1000
125	1.000   0.0000   1000
117	1.000   0.0000   1000
119	1.000   0.0000   1000
128	1.000   0.0000   1000
116	1.000   0.0000   1000
126	1.000   0.0000   1000
123	1.000   0.0000   1000
118	1.000   0.0000   1000
122	1.000   0.0000   1000
121	1.000   0.0000   1000
124	1.000   0.0000   1000
120	1.000   0.0000   1000
Generate random seed 3196369866968928
Generate random seed 3196368138440880
Generate random seed 3196378509609168
Generate random seed 3196387152249408
Generate random seed 3196383695193312
Generate random seed 3196395794889648
Generate random seed 3196397523417696
Generate random seed 3196404437529888
Generate random seed 3196409623114032
Generate random seed 3196413080170128
Generate random seed 3196419994282320
Generate random seed 3196423451338416
Generate random seed 3196430365450608
Generate random seed 3196433822506704
Generate random seed 3196439008090848
Generate random seed 3196440736618896
133	1.000   0.0000   1000
143	1.000   0.0000   1000
132	1.000   0.0000   1000
137	1.000   0.0000   1000
144	1.000   0.0000   1000
130	1.000   0.0000   1000
129	1.000   0.0000   1000
142	1.000   0.0000   1000
131	1.000   0.0000   1000
139	1.000   0.0000   1000
140	1.000   0.0000   1000
138	1.000   0.0000   1000
134	1.000   0.0000   1000
135	1.000   0.0000   1000
141	1.000   0.0000   1000
136	1.000   0.0000   1000
Generate random seed 3215542818982864
Generate random seed 3215544547516551
Generate random seed 3215615417397718
Generate random seed 3215573932589230
Generate random seed 3215606774729283
Generate random seed 3215558375786047
Generate random seed 3215553190184986
Generate random seed 3215594674993474
Generate random seed 3215613688864031
Generate random seed 3215603317661909
Generate random seed 3215580846723978
Generate random seed 3215587760858726
Generate random seed 3215568746988169
Generate random seed 3215596403527161
Generate random seed 3215575661122917
Generate random seed 3215561832853421
155	1.000   0.0000   1000
159	1.000   0.0000   1000
150	1.000   0.0000   1000
148	1.000   0.0000   1000
153	1.000   0.0000   1000
154	1.000   0.0000   1000
149	1.000   0.0000   1000
160	1.000   0.0000   1000
147	1.000   0.0000   1000
152	1.000   0.0000   1000
158	1.000   0.0000   1000
157	1.000   0.0000   1000
151	1.000   0.0000   1000
156	1.000   0.0000   1000
145	1.000   0.0000   1000
146	1.000   0.0000   1000
Generate random seed 3224254588892793
Generate random seed 3224245946201298
Generate random seed 3224251131816195
Generate random seed 3224256317431092
Generate random seed 3224239032048102
Generate random seed 3224233846433205
Generate random seed 3224228660818308
Generate random seed 3224195818590627
Generate random seed 3224185447360833
Generate random seed 3224187175899132
Generate random seed 3224218289588514
Generate random seed 3224223475203411
Generate random seed 3224188904437431
Generate random seed 3224213103973617
Generate random seed 3224206189820421
Generate random seed 3224201004205524
